207.76724314204094,47.52008561633917,56.10000324572045,26.41692805580294,10.798499426522927,851.7030763970878,87.44926438952297,101.43845233885747,77.1894864467874,17.93309044292436,164.38057138688313,10.835524832229012,14.069923341607568,7.785242376088076,8.037527957817344,183.52571796526357,29.963498537703344,43.92988792308245,23.798098092366136,5.08305167763997,1037.4369039903163,38.23389576839368,27.432262288807657,32.536160633252805,16.043763580419036,1417.2942907139923,11.884296628075097,30.05888304780766,9.800513110498311,3.3659224542386457,667.3567297627051,41.22713473248514,100.9076621882848,27.816379527215002,6.46447546592198,17.94983262734984,7.147022528835969,19.0822036160481,7.132850971777098,5.772504221188278,3238.579037628989,65.3452002713619,129.29211052818837,49.37277448153133,7.49530491664724,572.2508935814335,67.67162640978066,87.43156164041982,47.91385950969745,7.537438335670434,483.43532129921783,88.03341966585057,95.34419457750373,49.889972480572766,6.959240750481652,1244.430219769644,49.95509013719281,60.28537803514986,28.471657575494962,6.405734486644133,282.3889330382647,46.48914078969992,56.49925291265605,31.570180742522147,5.4747225971794675,382.62250444834416,72.2449815839903,102.11006604490417,47.33229727685025,11.09596455255245,81
152.3286220200036,29.708062298148192,51.96096143022389,27.335619922499987,10.216557293658845,372.5155608128541,43.96535854255785,66.46841718973515,45.47308448056081,10.570703881216472,114.42198255982947,8.493303069559898,11.33347474114781,7.326259350491243,7.486601382281064,510.8129496904059,27.469036072606272,39.24853211177917,26.040123267699236,5.228216753671925,552.9650237723212,29.628185666853685,25.26692820992006,29.825469217592556,11.92362827013038,582.5358759223367,9.673658266081066,22.935511346070193,10.703009993650502,4.639019539828707,73.6732826029741,19.11148208839817,72.02545125006772,24.50575773259918,9.138144292758975,13.281812979757177,5.381665264434903,13.561390501639547,7.114786568450912,5.144389556305672,1348.8961451681873,46.756215729710235,66.21038753289537,45.01355096702536,7.2767225539961595,332.45458760333366,47.44125960231801,48.255433584419464,43.61191164999301,6.511400740218644,694.4973509697714,78.70512818204566,69.45815976385893,53.090493150253835,8.499472681170172,1049.791551946758,45.58953524330667,47.55623261247793,30.043724075573028,6.49541038635159,231.8129166637597,37.468479669305175,41.76044313080441,31.01273373469106,5.640819339240454,246.78533688772532,59.91787175978925,85.01041178710916,49.32785929832024,12.237098681673706,69
227.1962553927098,38.72721551306207,60.35181436560288,29.116097571632924,10.631678773265207,569.1540102746542,65.10906292082817,79.09988637265337,48.22384838653454,8.848998546567733,93.3343299427535,8.681023070383542,12.269631116749085,6.941232023294587,8.292493280368777,390.4294433402729,31.446279060583876,47.15607330801433,26.322246050261256,4.9991128343304485,1006.8766603695151,32.153925343751226,23.878722885678442,29.466775140646245,11.961920505395966,1042.4820628002014,7.414806313663614,22.81241612653115,10.803973054553536,4.392195814428425,89.41232094896732,15.975675080379315,80.02841110617163,27.854546457790804,6.443518927890327,18.42816545851842,5.2658447576973755,19.29585796343311,8.837055570609067,5.813273609001238,1711.5153904749989,43.15913981976714,97.10875824136959,47.836908332669246,7.2595975173374905,437.65872472360024,47.948863870609614,82.14519132762003,45.98434515671016,6.520272332082859,760.004439943428,65.27087126796582,107.32191780576404,52.70141778931867,7.140223425643333,1234.7857809392822,46.78383784818654,65.26319409691101,30.681214146810113,6.496314038026711,354.4399500389687,36.24449293219024,66.99359569400528,33.28649739664957,5.1507324107951105,330.4869309304645,61.671026899998296,112.28765586011174,52.52990346662264,11.260246290006881,88
153.5450388963096,34.70048596567361,44.52600633426533,29.890473747455225,11.03347378002606,342.7288192070392,56.100654999753274,61.87171203851277,45.715389454132435,9.343348169723367,71.77560249609964,7.392171355312538,7.455529934044614,6.631167309798707,7.70753006953169,440.4602517130459,34.75572513278874,35.58141605313669,28.44724807964932,6.624424251865087,681.5161699308744,23.59648168673729,22.177654513806516,24.975165116446888,9.097311084176665,675.6382433510131,11.544571251735272,21.23115786031896,12.363933856662321,4.924013359661223,156.42195914650912,24.668561519395062,48.02608537285215,28.892446533552505,9.455207838580659,25.400440038397935,6.503380428767928,10.982620362052549,7.678853905283962,5.308595558108133,727.646921469145,61.9317326330859,77.76444681444728,47.94239116282851,8.426568004029736,263.5450621406523,59.76732186349606,66.78379168435423,46.547316710912625,7.588684143487955,675.0774672522961,77.42239123875093,80.32291037248311,57.098794689868235,9.360395191012898,1051.81161414003,41.63063666325404,46.95818794901518,32.855711524792305,7.377068612559459,217.75823908776545,39.19278584041472,50.88996738004765,35.34279365360458,6.420514971073505,221.22373936418074,61.50599414898773,84.52276216748905,52.311411256408554,12.847334338744304,62
129.34093071634405,30.471934855558118,61.59656067860291,23.62654706196574,10.256416891196196,299.779868209584,48.04633529266097,98.38347066142242,36.873465486334425,7.104499696782599,47.280976336698195,9.81515225340915,20.55661984172409,8.46836944561911,7.047400708384929,267.3182640789455,30.614568680502373,62.56155932132956,23.588360144142037,5.003151194838826,798.9750655135202,21.63635944293714,25.431819182782547,19.66731238660396,7.261619544616028,676.0190879171147,11.518385133577588,42.666478796180726,12.830230749707592,4.989933338418686,140.16471598598508,19.681341862491543,107.35190064766795,26.121333628298284,10.88864879762569,19.461014601891318,7.940628466506565,18.06484208883768,7.661727043899568,5.088083970679581,1044.9407482511876,61.58492423355437,94.46141339077917,40.894384955454086,7.6841880274516665,224.95780657879905,53.168799839363324,67.35093711985093,39.93405289354824,5.941865788742454,293.7631804715953,75.9311127007091,115.44317070223855,51.898672102937475,7.580001429733818,1117.516278721514,37.250788450474616,66.41121584844453,26.348972573818887,6.262328046878712,198.22570645854205,38.65086495091108,61.961267959005745,30.327954813771363,5.053718785160777,183.62953032143272,61.45333391715516,107.66444736545837,45.4902733063971,11.616087488500376,75
131.40557336975075,38.88060186145367,63.32538358356095,27.82313511153809,10.111336285997982,371.9443553589958,68.0402236144709,82.65365178059983,49.57031495647819,9.973258481240897,87.65465060523985,14.075511517810739,16.683828991966866,9.63306587345225,7.283204417767226,237.20094306047767,30.948273289316397,37.963210230139666,27.765900594223734,5.552497803327033,589.8836888516636,18.314264359824016,25.870960463541863,17.235680194776542,6.782054231388283,1044.6423139356866,14.971721337290715,36.123523111440655,12.067573932183548,5.077574986440302,102.21653242959135,22.6864870780908,68.81824248798281,24.038711402363464,9.409838862324941,15.961908849046813,10.551487472987432,26.862407884760366,7.888348522265112,5.008412364412181,2057.2734661637364,77.18032849035835,153.80293482246228,43.19372831820161,7.649515297874055,356.62903680683655,69.82822494292775,125.16710018730029,45.49677113031882,6.6835583692077405,560.9600612103244,107.79006018957645,146.98103518659013,54.56805103425681,7.840975108277334,1896.6297740232012,54.888472398542035,65.61834204771942,30.394517744474435,6.990404088408518,273.847823405202,51.65600625910029,96.21813708390792,31.971315330696736,5.628864087030394,309.58316123773045,80.67602623565953,145.53436439054283,47.44717969751821,11.715230447256877,69
154.36255463268017,34.80699358434711,38.677030403192376,22.051110483637213,9.96506534322333,249.54465954404418,44.94577262336905,53.12403036936085,33.56502760726368,6.6117959827531365,110.78826164872666,13.62555393570574,16.498229139052196,10.338587067585676,7.343381095656276,158.72437952176816,27.582226397652825,32.5470041828051,22.30677583939196,4.363113497428675,646.2978338090894,14.58743518351565,22.483614013700688,17.166046968328082,6.943603405556991,1063.5531852872762,9.641986595203598,28.641395752019697,11.29506499885386,4.62458565581188,60.381411024320094,13.06899803027364,51.47103322101453,20.37829542128864,6.1540520364530344,16.64840223538071,6.007540146219819,17.818130626984825,7.517422717988274,4.789831385226245,2220.717524155872,40.78627792804874,96.17295792623366,39.28305601577234,6.936404777936414,316.9497711727905,38.924816295701845,68.45032979686205,37.16180246427925,6.643082012643819,301.6089616054455,58.6904459497722,74.58234822071923,44.63193489236937,6.473828457932236,1086.4211332492002,36.34124707547427,40.42943030775423,22.241992614206676,5.913962556350886,246.32792304185418,31.10679607378642,46.797568537812076,27.11769628166214,4.729234751178304,308.85026397192223,58.70845237179098,78.7235537830762,39.98536467833703,11.261813469510278,50
168.33191239466117,36.27093053145056,55.80791450580217,26.221238162958763,10.570320789535192,288.92372861675165,45.88433174127026,63.754558291287104,36.58695229266047,7.36803593973782,112.86798458965153,13.062145541423515,19.809971293163787,11.344014645844018,7.620760054758899,187.10215298495092,30.484259257143023,31.229711790786666,22.98250092475581,4.736744155292922,709.3153165732776,17.711842713570586,21.80837384900572,19.197956720822937,6.5701919111136835,1584.8857252887597,12.029481453256027,29.737448248433296,11.904358755551806,4.884524262274241,40.57745323378882,15.798374361923186,60.12616387375344,22.49100319382186,8.86896186410184,18.05215719792918,8.297994584564687,26.952502282079426,7.117804958581288,5.260508382920567,3348.563000898577,51.20780445190912,133.9430487350799,39.81537903750513,7.630348311198228,513.941095628109,46.287654728070315,103.62584152753395,40.39500752454523,7.589085630437744,481.66187605109576,73.76202619013085,109.99250379073987,48.26424880569633,7.905511761488461,1044.8430688966503,34.639063563988856,51.87053237747176,24.17239628098093,6.400269905286651,508.39476007057954,43.36212052069008,80.5220441617295,29.46845696102414,5.844190214623808,294.05364622478396,61.632920445193136,128.3629608454059,44.67402747523374,11.669296545224906,56
110.69439876426878,53.356713719147024,69.98157135174625,27.752509805236055,12.282414521559915,252.04074932529392,72.02618835873412,92.47790205678872,42.08680876169378,8.022700203762767,63.936787649183714,19.875323439100352,29.67436848659688,13.452462723214406,10.89982874445379,157.031579587877,39.20037614842169,54.871864031979655,24.902128425523554,5.133496620170908,248.71125599648536,21.724895196631945,28.399933432067947,17.822825635158658,6.932118532279448,364.60136978695635,11.128124920094367,44.189220398088715,11.783311159220021,4.636597626994523,77.00133259298113,16.856219862691553,128.62453555838064,23.490700351732986,7.849251351008221,21.97920854273322,8.305281524036724,33.388019540101574,8.711984184247394,5.1688224724222,893.7387236060463,58.15809317016071,145.0812009081702,47.074125283895526,8.101808792466306,220.89659050807924,57.372114873066266,92.66105925810305,47.05221593312577,7.648790734516276,195.949744825457,76.58266237695815,118.99445811783312,56.45894938182383,8.235528991386492,689.4431772562808,48.32244773736748,69.99659556271142,28.55746008902261,9.946355683916966,229.90912233590115,46.29035790258543,70.36788574799523,36.396438036329364,6.831790695612004,134.97823343401984,95.2036314913065,130.83370100142187,51.60943543452203,13.167028761923646,56
158.11847969115618,33.02642640678545,58.30634745042231,28.138265267751756,11.77483266867557,115.86085999249588,39.005098527826306,72.89088779087481,34.96109197014492,7.625772132022801,84.31449839053826,15.413049398979256,26.632891052890244,13.167343374135024,8.9574475017989,143.7800871079521,30.570769957868336,47.031961525301504,24.585932427757257,5.4895726306922965,561.8939782314037,21.084163647020986,21.154528661952618,17.77842482713706,7.844051296639784,1120.8902477419088,9.934722337895943,35.53861525066735,11.602663231218934,5.48973913839236,60.419072678552446,14.780264486675698,106.87303707345342,20.716530614316575,9.057636044639475,18.560623693089468,7.629858945716894,33.91787923829568,8.787229842911456,4.674437061202187,1835.3236670425588,51.74693573026741,115.78159972254764,45.82648386938215,8.628253504644595,272.8665581886279,45.76594094356107,74.02122855985644,43.878611538667066,7.455480125070108,239.77232322276774,68.66809638953723,116.13606464741005,55.826458220153945,8.90546808426524,1390.0699661590972,39.69817484676902,59.36228662710073,29.00850206762138,7.822770243992953,233.883770395128,36.169677786519195,69.48677937086629,35.99454317009971,6.563928801821103,299.6705623887117,61.12393532757476,113.57749371212935,49.914786992212555,12.484370498317393,69
109.83509543805697,27.570697419215435,27.431629287660254,31.29388634906392,55.335317788268306,83.55642801269077,36.3163956476753,38.367933782887114,42.97359255805748,14.221051782394646,62.89494755983071,13.481867951588834,12.386676818546189,16.946163472034954,37.06084298770067,87.92450998001847,27.952856247687663,25.78363221974955,29.594487013228225,9.953068483122667,353.36428002765695,17.541365939634492,15.873287445118178,21.94412139657959,11.088898705804553,465.6618986753735,8.218626109126593,11.118743714641328,16.7715056231282,9.80677542456958,45.350775618087084,11.396147597926323,17.996662908025318,30.52414937926178,19.19473911838131,18.72472289067591,6.507779082099193,11.442606214314038,14.14861763242936,23.948775778028523,1453.4301892140659,38.68871047522764,62.97349046023168,60.68394777935333,26.52598557180581,267.3109745425886,42.91662341084202,46.164749393447906,53.696832608606,18.358862885854737,103.07892721238923,56.12672717466219,57.60135052590832,63.93453233777676,18.46875774685114,928.5251925332564,31.780187475637117,28.74675025390783,31.809287076335078,27.046649068261956,309.2649381598386,30.535916436409366,33.66526242585773,38.93354518666616,19.00485604619392,213.65670047794077,47.163926801584154,53.16125987118205,50.257817163725605,21.253432133742074,100
157.7137098473809,34.03468442090439,36.48614727533556,26.05925793036587,12.568656665762314,232.29156458815368,49.29130877044694,44.561571801191235,42.132302676495314,9.72858263093756,47.74494788190814,16.3019808613074,14.495091913874694,14.80702089417924,12.12772080065003,141.6106615003717,32.08940703738937,24.202870820788124,27.8410971116629,6.2723324570325625,490.0833522055162,14.886923159193781,15.841970375140715,20.444782634932686,8.482041485849953,876.4149061209087,11.053670480922998,16.035967066784327,15.754453122971722,7.5572192144335455,74.85636452125425,11.297856154935435,22.192827498131262,25.354318425392485,13.710014970033802,23.06900010559359,7.508812527652996,14.08997741971383,10.898386275610491,7.139294376644615,1058.2235306634118,51.875530880263376,87.52945638302144,56.286218969889596,17.305505026820395,279.97283266648355,54.328349632255005,67.42946513464796,51.93339050897001,11.905663996139193,166.06024127664597,74.9240472859112,71.61131988521863,64.52526385348031,13.212450246076735,808.793482112739,36.96508029494944,33.44391559428336,30.50603964956245,17.475257420381894,364.09355774243204,43.82952498791853,50.20414509877496,39.48843850771264,10.081351987601229,200.75573001935223,63.110140137766095,76.84198164413766,48.48393240911162,16.106145384426124,94
128.82430688618282,34.12457777553598,52.3669845449741,31.775519812881765,32.50535301116014,91.3892326292884,42.27020990987907,66.60092069571459,41.544697580733015,11.76659852909337,52.88891050159548,14.762401318901242,22.22207341587652,18.48461756742956,34.39016839736921,91.75461954725661,26.822872464669082,38.5727740829701,28.978717866299863,8.480237170973933,370.1400528539137,16.758201507217755,20.68182703765901,17.71249093015228,6.755603024180116,735.5959254902657,12.861167572652343,32.9083024246575,15.686048364306787,8.615031673974375,53.92580484193851,15.555882732229836,40.22302909558189,29.51792267895163,18.160780898168152,22.354869531103553,8.746203101580269,19.56492919483354,14.949189166111404,16.56226470210594,959.2910262712903,60.50153821412369,106.95737532924775,62.26366970399147,18.954832017485455,293.4299720191448,63.144764469012415,79.3383276624011,56.85807490652482,14.61583330604038,184.20922230548427,69.34485837689812,79.36150417894925,61.614929531174944,16.135244238211865,751.2103258833627,39.96590706231552,47.60915692936708,32.71888773589215,40.377167895694875,914.0301882859949,85.02467565533726,69.04575549027484,48.59949147316945,18.352395533532064,205.91643107102783,74.28369613747209,97.28489578127378,51.51720710477334,19.46977453030984,94
138.10875737550768,33.317907236844455,44.821773492045494,28.094987579645668,23.642592388111485,193.2719402494499,45.06201970458937,63.79064889059138,41.316821025572125,11.630342086483358,78.94230519756994,17.17981258153325,18.012510484276596,16.282407393863902,28.4272053981421,193.70633398502295,35.09584285615089,33.30700963149768,28.03118957527057,7.38807309159982,890.581105974132,15.101886861821379,22.189696301926592,16.80158553551355,6.813356000818275,1946.4746318665686,10.859787575204138,28.767728756738645,17.732886445610802,9.110684866307299,116.38347982278984,12.237786863461373,41.033610715301606,33.001546401807225,16.734179838852942,25.535370726096147,6.5955440331527075,18.161070929434707,12.949532694316174,9.60639827622892,1806.1795342690975,41.54046013088356,96.19722001131885,58.49940353948666,17.154897666035517,385.76440998254566,46.827019149090795,72.82889212033895,58.768024637610495,12.517249819959364,308.89415667795646,72.30287246648922,67.66336669086428,62.16635348357659,14.384101250127548,988.3003759992315,39.375004439494205,36.40669302668624,29.77793252727594,35.79177525260919,288.78167290753356,35.78530994662934,47.20308349071441,40.49770361179291,12.961593229130402,274.23613662661506,61.51584903180725,84.54038417297426,49.64423761117674,16.764247397392328,100
